,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
1 Nuclear,0.0,0.0,0.0,35.0662,35.0662,35.0662,35.0662,35.0662,35.0662,34.8246,34.3928,34.1516,33.9754,33.7827,33.5862,33.3982,33.2172,33.0409,32.8691,32.7041,32.5471,32.4096,32.284,32.1681,32.0591,31.9544,31.857,31.7621,31.6689,31.5768,31.485,31.394,31.3036,31.2133,31.1222,31.0307,30.9402,30.8501,30.7608,30.6718,30.5835,30.496,30.4013,30.3136,30.2271,30.1417,30.0573,29.9729,29.8898,29.8077,29.7198,29.6377,29.5568,29.4769,29.3972,29.3189,29.2417,29.1653,29.0845,29.0081,28.9326
2 Oil,0.0,0.0,0.0,270.4912,270.4912,270.4912,270.4912,270.4912,270.4912,270.4783,270.4606,270.4484,270.4366,270.4242,270.4104,270.3964,270.3817,270.3667,270.3513,270.3356,270.3197,270.3053,270.2912,270.2773,270.2636,270.2498,270.2365,270.2229,270.2091,270.1952,270.181,270.1665,270.1519,270.1371,270.1223,270.1073,270.0923,270.0771,270.0617,270.046,270.0302,270.0143,269.9975,269.981,269.9645,269.9476,269.9308,269.9137,269.8967,269.8796,269.8619,269.8444,269.827,269.8094,269.7917,269.7741,269.7565,269.7388,269.7206,269.7027,269.6849
3 Coal,0.0,0.0,0.0,34.4974,34.4974,34.4974,34.4974,34.4974,34.4974,34.3912,34.2368,34.1159,34.0578,33.999,33.9331,33.8802,33.8306,33.7841,33.7406,33.7,33.6618,33.6273,33.5949,33.564,33.5342,33.5048,33.4759,33.4454,33.4131,33.379,33.3433,33.3065,33.2688,33.2305,33.1918,33.1526,33.1135,33.0739,33.0344,32.9945,32.9549,32.9152,32.8728,32.8325,32.7924,32.7523,32.7122,32.6716,32.6316,32.5918,32.5498,32.5093,32.4692,32.4293,32.3893,32.3498,32.3107,32.2717,32.2311,32.1918,32.153
4 Coal + CCS,0.0,0.0,0.0,32.1516,32.1516,32.1516,32.1516,32.1516,32.1516,31.8378,31.4267,31.1407,30.8307,30.5376,30.2637,30.0099,29.7758,29.5565,29.3503,29.1577,28.9778,28.8203,28.6758,28.5426,28.4198,28.3034,28.1948,28.09,27.9881,27.8888,27.7919,27.697,27.6044,27.5139,27.4255,27.3391,27.2549,27.1721,27.0914,27.012,26.9348,26.8593,26.7815,26.7085,26.6372,26.5668,26.4977,26.4292,26.3625,26.2969,26.2294,26.1646,26.1014,26.0391,25.9772,25.9168,25.8575,25.7987,25.7386,25.6807,25.6239
5 IGCC,0.0,0.0,0.0,85.2149,85.2149,85.2149,85.2149,85.2149,85.2149,84.5211,83.6101,82.9729,82.2887,81.6328,81.0113,80.4343,79.9118,79.4235,78.9665,78.5431,78.1517,77.8167,77.5162,77.2431,76.9896,76.7482,76.5255,76.3104,76.1013,75.8977,75.6986,75.503,75.3119,75.124,74.9399,74.759,74.582,74.4069,74.2352,74.0648,73.8978,73.7329,73.5566,73.3925,73.2315,73.0722,72.9152,72.7581,72.6045,72.4532,72.293,72.1409,71.9921,71.8451,71.6984,71.555,71.4137,71.2737,71.1272,70.9875,70.8502
6 IGCC + CCS,0.0,0.0,0.0,138.9073,138.9073,138.9073,138.9073,138.9073,138.9073,137.7756,135.1966,134.244,132.4876,131.1054,129.8345,128.6424,127.534,126.4885,125.4951,124.5479,123.6425,122.8707,122.1405,121.4459,120.7871,120.1577,119.5705,119.005,118.4563,117.9214,117.3968,116.867,116.3491,115.8399,115.3399,114.8491,114.3597,113.8776,113.4079,112.9477,112.4968,112.0766,111.667,111.2683,110.8792,110.4987,110.1257,109.7574,109.3954,109.0415,108.6947,108.354,108.0201,107.6887,107.3582,107.0351,106.7166,106.402,106.0888,105.7783,105.4732
7 CCGT,0.0,0.0,0.0,30.0203,30.0203,30.0203,30.0203,30.0203,30.0203,29.9043,29.7476,29.6489,29.5865,29.5253,29.4658,29.4123,29.3599,29.3103,29.2636,29.2194,29.1778,29.1412,29.107,29.0746,29.044,29.0149,28.9879,28.9617,28.9361,28.9107,28.8855,28.8604,28.8358,28.8114,28.7868,28.7622,28.7376,28.7128,28.6878,28.6623,28.6365,28.6107,28.5839,28.5575,28.5311,28.5045,28.4779,28.4512,28.4246,28.398,28.3708,28.344,28.3174,28.2908,28.2642,28.2378,28.2116,28.1853,28.1586,28.1323,28.1062
8 CCGT + CCS,0.0,0.0,0.0,22.7425,22.7425,22.7425,22.7425,22.7425,22.7425,22.4272,22.0288,21.7775,21.5146,21.2649,21.0328,20.8154,20.6061,20.4077,20.2187,20.0392,19.8688,19.7163,19.5731,19.4386,19.3122,19.1915,19.0781,18.9684,18.8618,18.7579,18.6567,18.5577,18.4615,18.3678,18.2768,18.1885,18.1027,18.0187,17.9374,17.8574,17.78,17.7045,17.6292,17.5566,17.4855,17.415,17.3457,17.2775,17.2109,17.1454,17.0799,17.0157,16.9531,16.8911,16.83,16.7701,16.7112,16.6527,16.5944,16.5373,16.4812
9 Solid Biomass,0.0,0.0,0.0,113.6027,113.6027,113.6027,113.6027,113.6027,113.6027,113.0271,112.1895,111.7141,111.2456,110.7969,110.3584,109.9599,109.5914,109.2474,108.9259,108.6291,108.3552,108.1257,107.9204,107.7312,107.5539,107.3866,107.2336,107.0866,106.9438,106.8045,106.6681,106.5335,106.402,106.2728,106.1462,106.0222,105.9002,105.7795,105.662,105.5449,105.4318,105.3223,105.2102,105.1047,105.0016,104.8987,104.7982,104.6993,104.603,104.5085,104.412,104.3182,104.2274,104.1376,104.0491,103.9628,103.8781,103.7935,103.7083,103.6256,103.5449
10 S Biomass CCS,0.0,0.0,0.0,124.9884,124.9884,124.9884,124.9884,124.9884,124.9884,124.0019,122.5347,121.7436,120.7361,119.797,118.9248,118.1146,117.3659,116.6644,116.0028,115.3823,114.7998,114.2923,113.8221,113.3818,112.9696,112.5808,112.2191,111.8712,111.534,111.2066,110.887,110.5727,110.2666,109.9669,109.6737,109.3864,109.1042,108.8257,108.5545,108.2849,108.0241,107.7722,107.5186,107.2772,107.0418,106.8083,106.5803,106.3549,106.1353,105.9201,105.7027,105.4905,105.2846,105.0807,104.8787,104.6817,104.4881,104.2952,104.1022,103.9141,103.73
