,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.1912,861.7621,549.379,574.4765,600.8364,628.3912,657.1652,687.2994,718.8343,751.7276,786.2147,822.2853,859.8434,894.4726,930.5448,967.9374,1006.8225,1047.4208,1089.6311,1133.2759,1178.9213,1226.4075,1275.7334,1327.1888,1380.51,1436.179,1493.7993,1554.0068,1616.6443,1681.8951,1749.597,1819.8369,1892.9242,1970.2661,2047.4192,2131.7974,2215.5408,2307.4807,2397.7812,2495.3706,2595.9502,2700.4363,2808.8445,2922.1702,3039.7078,3162.4993,3290.2004,3422.3108,3560.4067,3703.6172,3853.2168,4008.3662,4170.1094
12 Engineering etc,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.1912,861.7621,549.379,574.4765,600.8364,628.3912,657.1652,687.2994,718.8343,751.7276,786.2147,822.2853,859.8434,894.4726,930.5448,967.9374,1006.8225,1047.4208,1089.6311,1133.2759,1178.9213,1226.4075,1275.7334,1327.1888,1380.51,1436.179,1493.7993,1554.0068,1616.6443,1681.8951,1749.597,1819.8369,1892.9242,1970.2661,2047.4192,2131.7974,2215.5408,2307.4807,2397.7812,2495.3706,2595.9502,2700.4363,2808.8445,2922.1702,3039.7078,3162.4993,3290.2004,3422.3108,3560.4067,3703.6172,3853.2168,4008.3662,4170.1094
13 Other industry,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.1912,861.7621,549.379,574.4765,600.8364,628.3912,657.1652,687.2994,718.8343,751.7276,786.2147,822.2853,859.8434,894.4726,930.5448,967.9374,1006.8225,1047.4208,1089.6311,1133.2759,1178.9213,1226.4075,1275.7334,1327.1888,1380.51,1436.179,1493.7993,1554.0068,1616.6443,1681.8951,1749.597,1819.8369,1892.9242,1970.2661,2047.4192,2131.7974,2215.5408,2307.4807,2397.7812,2495.3706,2595.9502,2700.4363,2808.8445,2922.1702,3039.7078,3162.4993,3290.2004,3422.3108,3560.4067,3703.6172,3853.2168,4008.3662,4170.1094
14 Construction,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.1912,861.7621,549.379,574.4765,600.8364,628.3912,657.1652,687.2994,718.8343,751.7276,786.2147,822.2853,859.8434,894.4726,930.5448,967.9374,1006.8225,1047.4208,1089.6311,1133.2759,1178.9213,1226.4075,1275.7334,1327.1888,1380.51,1436.179,1493.7993,1554.0068,1616.6443,1681.8951,1749.597,1819.8369,1892.9242,1970.2661,2047.4192,2131.7974,2215.5408,2307.4807,2397.7812,2495.3706,2595.9502,2700.4363,2808.8445,2922.1702,3039.7078,3162.4993,3290.2004,3422.3108,3560.4067,3703.6172,3853.2168,4008.3662,4170.1094
15 Rail transport,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.1912,861.7621,549.379,574.4765,600.8364,628.3912,657.1652,687.2994,718.8343,751.7276,786.2147,822.2853,859.8434,894.4726,930.5448,967.9374,1006.8225,1047.4208,1089.6311,1133.2759,1178.9213,1226.4075,1275.7334,1327.1888,1380.51,1436.179,1493.7993,1554.0068,1616.6443,1681.8951,1749.597,1819.8369,1892.9242,1970.2661,2047.4192,2131.7974,2215.5408,2307.4807,2397.7812,2495.3706,2595.9502,2700.4363,2808.8445,2922.1702,3039.7078,3162.4993,3290.2004,3422.3108,3560.4067,3703.6172,3853.2168,4008.3662,4170.1094
16 Road transport,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.1912,861.7621,549.379,574.4765,600.8364,628.3912,657.1652,687.2994,718.8343,751.7276,786.2147,822.2853,859.8434,894.4726,930.5448,967.9374,1006.8225,1047.4208,1089.6311,1133.2759,1178.9213,1226.4075,1275.7334,1327.1888,1380.51,1436.179,1493.7993,1554.0068,1616.6443,1681.8951,1749.597,1819.8369,1892.9242,1970.2661,2047.4192,2131.7974,2215.5408,2307.4807,2397.7812,2495.3706,2595.9502,2700.4363,2808.8445,2922.1702,3039.7078,3162.4993,3290.2004,3422.3108,3560.4067,3703.6172,3853.2168,4008.3662,4170.1094
17 Domestic aviation,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.1912,861.7621,549.379,574.4765,600.8364,628.3912,657.1652,687.2994,718.8343,751.7276,786.2147,822.2853,859.8434,894.4726,930.5448,967.9374,1006.8225,1047.4208,1089.6311,1133.2759,1178.9213,1226.4075,1275.7334,1327.1888,1380.51,1436.179,1493.7993,1554.0068,1616.6443,1681.8951,1749.597,1819.8369,1892.9242,1970.2661,2047.4192,2131.7974,2215.5408,2307.4807,2397.7812,2495.3706,2595.9502,2700.4363,2808.8445,2922.1702,3039.7078,3162.4993,3290.2004,3422.3108,3560.4067,3703.6172,3853.2168,4008.3662,4170.1094
18 Other transp. serv.,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.1912,861.7621,549.379,574.4765,600.8364,628.3912,657.1652,687.2994,718.8343,751.7276,786.2147,822.2853,859.8434,894.4726,930.5448,967.9374,1006.8225,1047.4208,1089.6311,1133.2759,1178.9213,1226.4075,1275.7334,1327.1888,1380.51,1436.179,1493.7993,1554.0068,1616.6443,1681.8951,1749.597,1819.8369,1892.9242,1970.2661,2047.4192,2131.7974,2215.5408,2307.4807,2397.7812,2495.3706,2595.9502,2700.4363,2808.8445,2922.1702,3039.7078,3162.4993,3290.2004,3422.3108,3560.4067,3703.6172,3853.2168,4008.3662,4170.1094
19 Households,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.1912,861.7621,549.379,574.4765,600.8364,628.3912,657.1652,687.2994,718.8343,751.7276,786.2147,822.2853,859.8434,894.4726,930.5448,967.9374,1006.8225,1047.4208,1089.6311,1133.2759,1178.9213,1226.4075,1275.7334,1327.1888,1380.51,1436.179,1493.7993,1554.0068,1616.6443,1681.8951,1749.597,1819.8369,1892.9242,1970.2661,2047.4192,2131.7974,2215.5408,2307.4807,2397.7812,2495.3706,2595.9502,2700.4363,2808.8445,2922.1702,3039.7078,3162.4993,3290.2004,3422.3108,3560.4067,3703.6172,3853.2168,4008.3662,4170.1094
"20 Agriculture, forestry",561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.1912,861.7621,549.379,574.4765,600.8364,628.3912,657.1652,687.2994,718.8343,751.7276,786.2147,822.2853,859.8434,894.4726,930.5448,967.9374,1006.8225,1047.4208,1089.6311,1133.2759,1178.9213,1226.4075,1275.7334,1327.1888,1380.51,1436.179,1493.7993,1554.0068,1616.6443,1681.8951,1749.597,1819.8369,1892.9242,1970.2661,2047.4192,2131.7974,2215.5408,2307.4807,2397.7812,2495.3706,2595.9502,2700.4363,2808.8445,2922.1702,3039.7078,3162.4993,3290.2004,3422.3108,3560.4067,3703.6172,3853.2168,4008.3662,4170.1094
21 Fishing,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.1912,861.7621,549.379,574.4765,600.8364,628.3912,657.1652,687.2994,718.8343,751.7276,786.2147,822.2853,859.8434,894.4726,930.5448,967.9374,1006.8225,1047.4208,1089.6311,1133.2759,1178.9213,1226.4075,1275.7334,1327.1888,1380.51,1436.179,1493.7993,1554.0068,1616.6443,1681.8951,1749.597,1819.8369,1892.9242,1970.2661,2047.4192,2131.7974,2215.5408,2307.4807,2397.7812,2495.3706,2595.9502,2700.4363,2808.8445,2922.1702,3039.7078,3162.4993,3290.2004,3422.3108,3560.4067,3703.6172,3853.2168,4008.3662,4170.1094
22 Other final use,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.1912,861.7621,549.379,574.4765,600.8364,628.3912,657.1652,687.2994,718.8343,751.7276,786.2147,822.2853,859.8434,894.4726,930.5448,967.9374,1006.8225,1047.4208,1089.6311,1133.2759,1178.9213,1226.4075,1275.7334,1327.1888,1380.51,1436.179,1493.7993,1554.0068,1616.6443,1681.8951,1749.597,1819.8369,1892.9242,1970.2661,2047.4192,2131.7974,2215.5408,2307.4807,2397.7812,2495.3706,2595.9502,2700.4363,2808.8445,2922.1702,3039.7078,3162.4993,3290.2004,3422.3108,3560.4067,3703.6172,3853.2168,4008.3662,4170.1094
23 Non-energy use,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.1912,861.7621,549.379,574.4765,600.8364,628.3912,657.1652,687.2994,718.8343,751.7276,786.2147,822.2853,859.8434,894.4726,930.5448,967.9374,1006.8225,1047.4208,1089.6311,1133.2759,1178.9213,1226.4075,1275.7334,1327.1888,1380.51,1436.179,1493.7993,1554.0068,1616.6443,1681.8951,1749.597,1819.8369,1892.9242,1970.2661,2047.4192,2131.7974,2215.5408,2307.4807,2397.7812,2495.3706,2595.9502,2700.4363,2808.8445,2922.1702,3039.7078,3162.4993,3290.2004,3422.3108,3560.4067,3703.6172,3853.2168,4008.3662,4170.1094
24 Aviation bunkers,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.1912,861.7621,549.379,574.4765,600.8364,628.3912,657.1652,687.2994,718.8343,751.7276,786.2147,822.2853,859.8434,894.4726,930.5448,967.9374,1006.8225,1047.4208,1089.6311,1133.2759,1178.9213,1226.4075,1275.7334,1327.1888,1380.51,1436.179,1493.7993,1554.0068,1616.6443,1681.8951,1749.597,1819.8369,1892.9242,1970.2661,2047.4192,2131.7974,2215.5408,2307.4807,2397.7812,2495.3706,2595.9502,2700.4363,2808.8445,2922.1702,3039.7078,3162.4993,3290.2004,3422.3108,3560.4067,3703.6172,3853.2168,4008.3662,4170.1094
25 Marine bunkers,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.1912,861.7621,549.379,574.4765,600.8364,628.3912,657.1652,687.2994,718.8343,751.7276,786.2147,822.2853,859.8434,894.4726,930.5448,967.9374,1006.8225,1047.4208,1089.6311,1133.2759,1178.9213,1226.4075,1275.7334,1327.1888,1380.51,1436.179,1493.7993,1554.0068,1616.6443,1681.8951,1749.597,1819.8369,1892.9242,1970.2661,2047.4192,2131.7974,2215.5408,2307.4807,2397.7812,2495.3706,2595.9502,2700.4363,2808.8445,2922.1702,3039.7078,3162.4993,3290.2004,3422.3108,3560.4067,3703.6172,3853.2168,4008.3662,4170.1094
